speed,acceleration,temperature,humidity,roadGrade
0.99940014,-0.798,64.35,0.99,-0.1
0.0,-0.798,64.35,0.99,-0.0954545454545454
0.0,-0.603,64.35,0.99,-0.0909090909090909
0.0,-0.603,64.35,0.99,-0.0863636363636363
0.0,-0.603,64.35,0.99,-0.0818181818181818
0.0,-0.603,64.35,0.99,-0.0772727272727272
0.0,-0.603,64.35,0.99,-0.0727272727272727
0.0,0.005,64.35,0.99,-0.0681818181818181
0.0,0.005,64.35,0.99,-0.0636363636363636
0.0,0.005,64.35,0.99,-0.059090909090909
0.0,0.005,64.35,0.99,-0.0545454545454545
0.0,0.005,64.35,0.99,-0.0499999999999999
0.0,0.005,64.35,0.99,-0.0454545454545454
0.0,0.0,64.35,0.99,-0.0409090909090909
0.0,0.0,64.35,0.99,-0.0363636363636363
0.0,0.0,64.35,0.99,-0.0318181818181818
0.0,0.0,64.35,0.99,-0.0272727272727272
0.0,0.0,64.35,0.99,-0.0227272727272727
0.0,0.0,64.35,0.99,-0.0181818181818181
0.0,0.004,64.35,0.99,-0.0136363636363636
2.99980976,1.356,64.35,0.99,-0.009090909090909
10.00043876,4.108,64.35,0.99,-0.0045454545454545
15.00065814,5.231,64.35,0.99,0.0
19.99926818,4.427,64.35,0.99,0.0
24.00008742,3.62,64.35,0.99,-0.1
26.99989718,2.013,64.35,0.99,-0.004684978180902
27.99929732,1.538,64.35,0.99,0.1
29.0003068,1.298,64.35,0.99,0.0019285420121396
29.99970694,0.864,64.35,0.99,0.0011964281628282
31.000716420000003,0.766,64.35,0.99,0.0086601362083593
31.000716420000003,0.495,64.35,0.99,0.0
32.00011656,0.228,64.35,0.99,0.0043513984911908
32.00011656,0.345,64.35,0.99,0.0
32.00011656,0.182,64.35,0.99,0.1
32.9995167,0.222,64.35,0.99,0.0072421472763566
32.9995167,0.182,64.35,0.99,0.0088585775942239
32.9995167,0.038,64.35,0.99,0.0
32.9995167,0.169,64.35,0.99,-0.0025460222467957
34.00052618,0.427,64.35,0.99,0.1
34.00052618,0.479,64.35,0.99,-0.0028976295578726
34.00052618,0.073,64.35,0.99,0.0077064615869716
34.00052618,0.149,64.35,0.99,0.0022406537091291
34.99992632,0.657,64.35,0.99,-0.1
34.99992632,0.356,64.35,0.99,-2.311938476091496e-06
35.99932646,0.175,64.35,0.99,-0.0007025724149629
34.00052618,-0.826,64.35,0.99,0.0010461521604314
32.00011656,-1.639,64.35,0.99,-0.0120740986913878
32.00011656,-0.372,64.35,0.99,-0.0087863295201799
32.9995167,0.44,64.35,0.99,-0.0054985603489721
32.9995167,0.368,64.35,0.99,-0.0025249670915048
34.00052618,0.499,64.35,0.99,-0.0133649310072055
34.99992632,0.62,64.35,0.99,0.0
35.99932646,0.58,64.35,0.99,-0.0061882886543382
37.00033594,0.924,64.35,0.99,0.0
37.99973608,0.931,64.35,0.99,-0.0052712197318808
37.99973608,0.386,64.35,0.99,-0.0026240501693031
38.99913622,0.456,64.35,0.99,-0.1
38.99913622,0.514,64.35,0.99,0.0
37.99973608,-0.43,64.35,0.99,-0.0195457884408859
34.99992632,-1.422,64.35,0.99,-0.1
32.9995167,-2.061,64.35,0.99,0.0
31.000716420000003,-1.973,64.35,0.99,-0.0101121620082837
27.99929732,-2.193,64.35,0.99,-0.0116945554582294
21.9996778,-3.467,64.35,0.99,-0.1
16.00005828,-4.942,64.35,0.99,-0.0137808047092931
10.00043876,-5.039,64.35,0.99,-0.0408943384608559
3.9992099,-4.809,64.35,0.99,-0.070447169230428
0.99940014,-3.702,64.35,0.99,-0.1
0.0,-1.872,64.35,0.99,-0.0333333333333333
0.0,-1.872,64.35,0.99,0.0333333333333333
0.0,-1.872,64.35,0.99,0.1
0.0,-1.872,64.35,0.99,0.0923076923076923
0.0,-1.872,64.35,0.99,0.0846153846153846
0.0,-0.078,64.35,0.99,0.0769230769230769
0.0,-0.078,64.35,0.99,0.0692307692307692
0.0,-0.078,64.35,0.99,0.0615384615384615
0.0,-0.078,64.35,0.99,0.0538461538461538
0.0,-0.078,64.35,0.99,0.0461538461538461
0.0,0.0,64.35,0.99,0.0384615384615384
0.0,0.0,64.35,0.99,0.0307692307692307
0.0,0.0,64.35,0.99,0.023076923076923
0.99940014,0.158,64.35,0.99,0.0153846153846153
5.99961952,2.666,64.35,0.99,0.0076923076923076
13.00024852,5.087,64.35,0.99,0.0
18.99986804,5.358,64.35,0.99,0.0
24.00008742,4.43,64.35,0.99,-0.1
26.00049704,2.888,64.35,0.99,-0.001491200317079
29.0003068,2.38,64.35,0.99,-0.0275949123275487
32.00011656,1.883,64.35,0.99,-0.0269196336309903
32.9995167,1.682,64.35,0.99,-0.0227205754013415
34.99992632,1.37,64.35,0.99,-0.0255238007760501
34.99992632,0.627,64.35,0.99,-0.0249554492340109
32.00011656,-0.894,64.35,0.99,-0.1
31.000716420000003,-1.819,64.35,0.99,-0.0265449069363238
29.99970694,-1.233,64.35,0.99,0.0
29.99970694,-0.239,64.35,0.99,-0.0184531222700036
31.000716420000003,0.38,64.59,0.98,-0.0178134859582849
31.000716420000003,0.328,64.59,0.98,-0.0192757870444128
29.99970694,-0.124,64.59,0.98,-0.1
29.99970694,-0.392,64.59,0.98,-0.0043483709504487
29.0003068,-0.451,64.59,0.98,0.009461608230615
29.0003068,-0.2,64.59,0.98,0.1
29.0003068,-0.004,64.59,0.98,-0.0236395709180355
29.0003068,-0.051,64.59,0.98,-0.0089857342104089
29.0003068,0.124,64.59,0.98,-0.0014179889320027
29.0003068,-0.145,64.59,0.98,0.0137560339327444
29.99970694,0.485,64.59,0.98,0.0020163406291248
31.000716420000003,0.937,64.59,0.98,-0.1
32.00011656,0.377,64.59,0.98,-0.0517142104793732
32.00011656,0.425,64.59,0.98,-0.0647458370229423
32.00011656,0.24,64.59,0.98,-0.0317930072770515
31.000716420000003,-0.379,64.59,0.98,-0.0627209643170247
31.000716420000003,-0.36,64.59,0.98,-0.1
29.99970694,-0.345,64.59,0.98,-0.0532588055383399
31.000716420000003,0.033,64.59,0.98,-0.085566769615543
32.00011656,0.478,64.59,0.98,-0.0847999767904728
32.00011656,0.294,64.59,0.98,-0.0822626242101289
32.00011656,0.013,64.59,0.98,-0.0236214056748756
34.00052618,1.112,64.59,0.98,-0.07325569731919
37.99973608,2.447,64.59,0.98,-0.1
38.99913622,1.734,64.59,0.98,-0.055333678582354
37.99973608,0.243,64.59,0.98,-0.0877239366902226
35.99932646,-1.083,64.59,0.98,-0.1
32.9995167,-2.008,64.59,0.98,-0.0549035846818297
29.99970694,-2.797,64.59,0.98,-0.0691943919740217
26.99989718,-2.428,64.59,0.98,-0.0378734054691721
24.99948756,-1.895,64.59,0.98,-0.038391665010896
21.00027766,-2.452,64.59,0.98,-0.1
18.0004679,-2.949,64.59,0.98,-0.0155111805591771
13.99964866,-3.22,64.59,0.98,-0.0403751156352847
10.00043876,-2.994,64.59,0.98,-0.04788795224337
8.00002914,-2.302,64.59,0.98,-0.1
5.00021938,-1.94,64.59,0.98,-0.0188422986029949
2.99980976,-2.185,64.59,0.98,-0.1
0.0,-2.185,64.59,0.98,-0.1
0.0,-1.818,64.59,0.98,-0.1
0.0,-1.818,64.59,0.98,-0.1
0.0,0.109,64.59,0.98,-0.1
0.99940014,0.755,64.59,0.98,0.1
2.99980976,1.149,64.59,0.98,0.075
5.00021938,1.295,64.59,0.98,0.05
5.99961952,1.17,64.59,0.98,0.0249999999999999
5.99961952,0.451,64.59,0.98,0.0
5.00021938,-0.315,64.59,0.98,-0.05
2.99980976,-1.303,64.59,0.98,-0.1
0.0,-1.303,64.59,0.98,0.0
0.0,-1.715,64.59,0.98,0.1
0.0,-1.715,64.59,0.98,0.0952380952380952
0.0,-1.715,64.59,0.98,0.0904761904761904
0.0,-1.715,64.59,0.98,0.0857142857142857
0.0,-1.715,64.59,0.98,0.0809523809523809
0.0,-1.715,64.59,0.98,0.0761904761904762
0.0,0.008,64.59,0.98,0.0714285714285714
0.0,0.008,64.59,0.98,0.0666666666666666
0.0,0.008,64.59,0.98,0.0619047619047619
0.0,0.008,64.59,0.98,0.0571428571428571
0.0,0.008,64.59,0.98,0.0523809523809523
0.0,0.008,64.59,0.98,0.0476190476190476
0.0,0.0,64.59,0.98,0.0428571428571428
0.0,0.0,64.59,0.98,0.0380952380952381
0.0,0.0,64.59,0.98,0.0333333333333333
0.0,0.0,64.59,0.98,0.0285714285714285
0.0,0.0,64.59,0.98,0.0238095238095238
0.0,0.0,64.59,0.98,0.019047619047619
0.0,0.0,64.59,0.98,0.0142857142857142
0.0,0.0,64.59,0.98,0.0095238095238095
2.00040962,0.519,64.59,0.98,0.0047619047619047
8.00002914,3.308,64.59,0.98,0.0
13.00024852,4.53,64.59,0.98,-0.0105193200789726
18.0004679,4.434,64.59,0.98,-0.0210386401579453
21.9996778,3.492,64.59,0.98,-0.0147501674595768
24.99948756,2.68,64.59,0.98,-0.0010731247759858
26.00049704,1.711,64.59,0.98,-0.1
27.99929732,1.029,64.59,0.98,-0.0053290181873908
29.0003068,1.018,64.59,0.98,0.0017320272437722
29.0003068,0.834,64.59,0.98,-0.0060360860379955
29.99970694,0.319,64.59,0.98,-0.1
27.99929732,-0.511,64.59,0.98,-0.0015220261634269
26.99989718,-1.184,64.59,0.98,-0.0030864378655821
24.00008742,-1.628,64.59,0.98,0.0002741298480218
21.00027766,-2.473,64.59,0.98,-0.1
18.0004679,-2.41,64.59,0.98,-0.0002677995401472
18.0004679,-1.123,64.59,0.98,0.0332071429379919
18.0004679,-0.345,64.59,0.98,0.0397306627598121
18.0004679,0.066,64.59,0.98,0.0114633616245214
19.99926818,0.964,64.59,0.98,0.0007899123117066
21.9996778,1.515,64.59,0.98,-0.0096581229838722
24.00008742,1.744,64.59,0.98,0.1
26.00049704,1.618,64.59,0.98,0.0
26.99989718,1.604,64.59,0.98,0.0006049572345772
29.0003068,1.31,64.59,0.98,0.1
29.99970694,1.041,64.59,0.98,0.0010846844683662
31.000716420000003,0.639,64.59,0.98,-0.0079646280501352
31.000716420000003,0.221,64.59,0.98,0.0014199155473995
29.99970694,-0.298,64.59,0.98,0.0064420514285143
26.00049704,-1.636,64.59,0.98,-0.0002504600015765
24.00008742,-2.33,64.59,0.98,-0.1
21.9996778,-1.981,64.59,0.98,0.0137020887016356
18.99986804,-1.942,64.59,0.98,-0.1
16.00005828,-2.466,64.59,0.98,-0.0113612509945929
11.99923904,-3.073,64.59,0.98,-0.0125384130172077
7.000628999999999,-3.85,64.59,0.98,-0.1
2.99980976,-3.26,64.59,0.98,-0.0213045130571831
0.99940014,-2.219,64.59,0.98,-0.1
0.0,-1.57,64.59,0.98,-0.1
0.0,-1.57,64.59,0.98,-0.0887115597470456
0.0,-1.57,64.59,0.98,-0.0774231194940912
0.0,-1.57,64.59,0.98,-0.0661346792411368
0.0,-0.132,64.59,0.98,-0.0548462389881824
0.0,-0.132,64.59,0.98,-0.0435577987352281
0.0,-0.132,64.59,0.98,-0.0322693584822737
0.0,-0.132,64.59,0.98,-0.0209809182293193
0.99940014,0.183,64.59,0.98,-0.0096924779763649
5.00021938,2.23,64.59,0.98,0.0015959622765893
10.00043876,3.346,64.59,0.98,0.0128844025295437
13.99964866,3.698,64.59,0.98,0.0241728427824981
18.99986804,3.681,64.59,0.98,0.0354612830354525
21.9996778,3.36,64.59,0.98,-0.0036374498646396
24.99948756,2.555,64.59,0.98,-0.0017512933956393
27.99929732,2.306,64.59,0.98,-0.1
29.99970694,1.948,64.59,0.98,0.0064599414331126
32.00011656,1.607,64.59,0.98,-0.0022310206294282
32.9995167,1.225,64.59,0.98,-0.0009066101590818
34.00052618,1.067,64.59,0.98,-0.1
34.00052618,0.349,64.59,0.98,5.7798461925650695e-05
34.00052618,-0.008,64.59,0.98,-0.0033388244825554
32.9995167,-0.486,64.59,0.98,-0.0007571598518381
31.000716420000003,-1.276,64.59,0.98,0.0037684597140706
27.99929732,-1.973,64.59,0.98,-0.0006858750820722
24.99948756,-2.589,64.59,0.98,0.0005124796955336
21.9996778,-2.411,64.59,0.98,-0.1
18.0004679,-2.546,64.59,0.98,0.0005664249266424
11.99923904,-3.797,64.59,0.98,-0.0022310206321337
7.000628999999999,-4.659,64.59,0.98,-0.1
2.99980976,-3.772,64.59,0.98,-0.1
0.0,-2.815,64.59,0.98,0.1
0.0,-1.404,64.59,0.98,0.0875
0.0,-1.404,64.59,0.98,0.075
0.0,-1.404,64.59,0.98,0.0625
0.0,-1.404,64.59,0.98,0.05
0.0,-1.404,64.59,0.98,0.0375
0.0,-0.06,64.59,0.98,0.0249999999999999
0.99940014,0.724,64.59,0.98,0.0124999999999999
5.00021938,2.346,64.59,0.98,0.0
10.00043876,3.459,64.59,0.98,0.0
15.00065814,3.702,64.59,0.98,0.0
18.99986804,3.953,64.59,0.98,-0.0123110724001163
23.00068728,3.227,64.59,0.98,0.1
26.00049704,2.891,64.59,0.98,0.0021170750891492
29.0003068,2.617,64.59,0.98,-0.0049032361847107
31.000716420000003,1.929,64.59,0.98,-0.0015297326268689
32.9995167,1.677,64.59,0.98,-0.1
34.00052618,1.34,64.59,0.98,-0.0049032361847107
34.99992632,0.547,64.59,0.98,-0.004642042180654
34.00052618,0.183,64.59,0.98,-0.0025816646347661
34.00052618,-0.377,64.59,0.98,-0.0033773567904903
32.00011656,-1.224,64.59,0.98,-0.0018135872942004
29.0003068,-2.085,64.59,0.98,0.1
26.00049704,-2.159,64.59,0.98,-0.0120760253067845
23.00068728,-2.397,64.59,0.98,-0.0007299120049739
19.99926818,-2.805,64.59,0.98,-0.1
16.99945842,-2.32,64.59,0.98,-0.0038936897168174
11.99923904,-2.866,64.59,0.98,-0.1
7.000628999999999,-4.042,64.59,0.98,-0.00842316251456
2.99980976,-3.877,64.59,0.98,-0.1
0.0,-2.765,64.59,0.98,0.1
0.0,-1.513,64.59,0.98,0.1
0.0,-1.513,64.59,0.98,-0.1
0.0,-1.513,64.59,0.98,-0.0973684210526315
0.0,-1.513,64.59,0.98,-0.0947368421052631
0.0,-1.513,64.59,0.98,-0.0921052631578947
0.0,-0.033,64.59,0.98,-0.0894736842105263
0.0,-0.033,64.59,0.98,-0.0868421052631579
0.0,-0.033,64.59,0.98,-0.0842105263157894
0.0,-0.033,64.59,0.98,-0.081578947368421
0.0,-0.033,64.59,0.98,-0.0789473684210526
0.0,0.0,64.59,0.98,-0.0763157894736842
0.0,0.0,64.59,0.98,-0.0736842105263158
0.0,0.0,64.59,0.98,-0.0710526315789473
0.0,0.0,64.59,0.98,-0.0684210526315789
0.0,0.0,64.59,0.98,-0.0657894736842105
0.0,0.0,64.59,0.98,-0.0631578947368421
0.0,0.0,64.59,0.98,-0.0605263157894736
0.0,0.0,64.59,0.98,-0.0578947368421052
0.0,0.0,64.59,0.98,-0.0552631578947368
0.0,0.0,64.59,0.98,-0.0526315789473684
0.0,0.0,64.59,0.98,-0.05
0.0,0.0,64.59,0.98,-0.0473684210526315
0.0,0.0,64.59,0.98,-0.0447368421052631
0.0,0.0,64.59,0.98,-0.0421052631578947
0.0,0.0,64.59,0.98,-0.0394736842105263
0.0,0.0,64.59,0.98,-0.0368421052631579
0.0,0.0,64.59,0.98,-0.0342105263157894
0.0,0.0,64.59,0.98,-0.031578947368421
0.0,0.0,64.59,0.98,-0.0289473684210526
0.0,0.0,64.59,0.98,-0.0263157894736842
0.0,0.0,64.59,0.98,-0.0236842105263157
0.0,0.0,64.59,0.98,-0.0210526315789473
0.0,0.0,64.59,0.98,-0.0184210526315789
0.0,0.0,64.59,0.98,-0.0157894736842105
0.0,0.0,64.59,0.98,-0.0131578947368421
0.0,0.0,64.59,0.98,-0.0105263157894736
0.0,0.0,64.59,0.98,-0.0078947368421052
0.0,0.0,64.59,0.98,-0.0052631578947368
2.99980976,0.416,64.59,0.98,-0.0026315789473684
10.00043876,4.577,64.59,0.98,0.0
16.99945842,6.136,64.59,0.98,0.0187864267108586
21.00027766,4.233,64.59,0.98,0.0375728534217172
23.00068728,2.215,64.59,0.98,0.0035372658684199
24.00008742,1.339,64.59,0.98,0.1
26.00049704,1.336,64.59,0.98,0.1
27.99929732,1.286,64.59,0.98,-0.003557082485778
27.99929732,0.864,64.59,0.98,-0.0005047732339466
29.0003068,0.518,64.59,0.98,0.0080744451277495
29.0003068,0.481,64.59,0.98,0.0146499834945985
29.0003068,0.021,64.59,0.98,0.1
29.0003068,0.055,64.59,0.98,0.0082470148168574
27.99929732,-0.485,64.59,0.98,0.0101320703837577
26.00049704,-1.373,64.59,0.98,0.0062460871162405
23.00068728,-1.915,64.59,0.98,0.1
23.00068728,-1.169,64.59,0.98,0.005889663267843
23.00068728,-0.398,64.59,0.98,0.0106464766824013
21.9996778,-0.475,64.59,0.98,0.1
21.9996778,-0.358,64.59,0.98,0.0063925098897152
21.9996778,-0.2,64.59,0.98,0.1
21.9996778,0.282,64.59,0.98,0.0049013095633703
21.9996778,0.233,64.59,0.98,0.0017724861650034
21.9996778,-0.017,64.59,0.98,0.1
21.9996778,-0.255,64.59,0.98,0.0067489337429745
19.99926818,-0.773,64.59,0.98,-0.1
18.99986804,-1.101,64.59,0.98,-0.0035546054069906
18.99986804,-0.535,64.59,0.98,0.0097002332867882
18.99986804,0.149,64.59,0.98,0.1
19.99926818,0.436,64.59,0.98,0.0036798354122413
19.99926818,0.459,64.59,0.98,0.1
21.00027766,0.494,64.59,0.98,0.0002311938476091
21.9996778,0.557,64.59,0.98,-0.1
21.9996778,0.423,64.59,0.98,0.0027512067865488
21.9996778,0.208,64.59,0.98,-0.0013197315467688
23.00068728,0.519,64.59,0.98,-0.1
24.00008742,0.872,64.59,0.98,0.0019172575515265
26.00049704,0.737,64.59,0.98,-0.0007475267730297
26.99989718,1.004,64.59,0.98,-0.1
26.99989718,0.726,64.59,0.98,0.0033426777174024
26.99989718,0.051,64.59,0.98,-0.0046913084910689
24.00008742,-1.249,64.59,0.98,-0.0054870006499238
21.9996778,-1.885,64.59,0.98,-0.1
19.99926818,-1.484,64.59,0.98,0.0020146892444982
19.99926818,-1.072,64.59,0.98,-0.1
19.99926818,0.0,64.59,0.98,0.0027762527867065
21.00027766,0.403,64.59,0.98,-0.1
21.9996778,0.784,64.59,0.98,-0.0002966987710984
23.00068728,1.117,64.59,0.98,-0.0181506436527149
26.00049704,1.466,64.59,0.98,-0.1
27.99929732,1.792,64.59,0.98,-0.0118390516129852
29.0003068,1.568,64.59,0.98,-0.0041334157204746
29.99970694,0.781,64.59,0.98,0.0122147416301623
26.99989718,-1.275,64.59,0.98,0.1
24.00008742,-2.337,64.59,0.98,-0.0009459681598007
21.00027766,-2.403,64.59,0.98,-0.0001425695393589
16.99945842,-2.689,64.59,0.98,-0.1
15.00065814,-1.954,64.59,0.98,0.0045121332591719
16.99945842,-0.204,64.59,0.98,0.0211686866717127
18.99986804,1.568,64.59,0.98,0.0147386078029562
21.9996778,2.096,64.59,0.98,0.1
24.00008742,1.878,64.59,0.98,0.0105828983743088
26.99989718,2.049,64.59,0.98,0.0014045026242255
29.0003068,1.83,64.59,0.98,-0.1
29.99970694,1.142,64.59,0.98,0.0012465201616926
31.000716420000003,0.784,64.59,0.98,0.0021770753983194
31.000716420000003,0.642,64.59,0.98,0.001240189854605
32.00011656,0.544,64.59,0.98,-0.0001695421551189
32.00011656,0.468,64.59,0.98,0.0154630151742586
32.9995167,0.643,64.59,0.98,-0.0008804632363115
34.00052618,0.761,64.59,0.98,0.0009845004677356
34.99992632,0.278,64.59,0.98,0.1
34.99992632,0.153,64.59,0.98,0.0006681502200765
34.99992632,0.303,64.59,0.98,0.0010076198524965
34.99992632,0.281,64.59,0.98,-0.1
34.00052618,-0.456,64.59,0.98,-0.0030363458640394
34.00052618,-0.471,64.59,0.98,0.0010106473915023
32.9995167,-0.856,64.59,0.98,0.0018688169348406
29.99970694,-1.724,64.59,0.98,-0.0045082800338454
26.99989718,-1.938,64.59,0.98,0.1
24.99948756,-2.049,64.59,0.98,-0.0056796621895981
21.9996778,-2.156,64.59,0.98,-0.0034004761752512
18.99986804,-2.399,64.59,0.98,-0.1
18.0004679,-1.703,64.58937777777778,0.9800444444444444,-0.004061305256334
16.00005828,-1.239,64.58875555555557,0.9800888888888888,0.0041730489569358
13.99964866,-1.518,64.58813333333333,0.9801333333333332,-0.0021886350880458
11.99923904,-1.656,64.58751111111111,0.9801777777777778,0.0002620196942747
10.00043876,-1.645,64.5868888888889,0.9802222222222222,0.1
5.99961952,-2.49,64.58626666666667,0.9802666666666666,-0.0042809394063714
2.99980976,-2.83,64.58564444444445,0.9803111111111112,-0.1
0.0,-2.52,64.58502222222222,0.9803555555555556,-0.1
0.0,-1.326,64.5844,0.9804,-0.0333333333333333
0.0,-1.326,64.58377777777778,0.9804444444444445,0.0333333333333333
0.0,-1.326,64.58315555555556,0.9804888888888889,0.1
0.0,-1.326,64.58253333333333,0.9805333333333334,0.1
0.0,-1.326,64.58191111111111,0.9805777777777778,0.1
0.0,-0.036,64.58128888888889,0.9806222222222222,0.1
0.0,-0.036,64.58066666666667,0.9806666666666668,0.1
0.0,-0.036,64.58004444444445,0.9807111111111112,0.1
0.0,-0.036,64.57942222222222,0.9807555555555556,0.1
0.0,-0.036,64.5788,0.9808,0.1
0.0,-0.036,64.57817777777778,0.9808444444444444,0.1
0.0,0.0,64.57755555555556,0.9808888888888888,0.1
0.0,0.0,64.57693333333334,0.9809333333333332,0.1
0.0,0.0,64.57631111111111,0.9809777777777776,0.1
0.0,0.0,64.57568888888889,0.9810222222222222,0.1
0.0,0.0,64.57506666666667,0.9810666666666666,0.1
0.0,0.0,64.57444444444445,0.981111111111111,0.1
0.0,0.0,64.57382222222222,0.9811555555555556,0.1
0.0,0.0,64.5732,0.9812,0.1
0.0,0.0,64.57257777777778,0.9812444444444444,0.1
0.0,0.0,64.57195555555556,0.9812888888888888,0.1
0.0,0.0,64.57133333333334,0.9813333333333332,0.1
0.0,0.0,64.57071111111111,0.9813777777777778,0.1
0.0,0.0,64.57008888888889,0.9814222222222222,0.1
0.0,0.0,64.56946666666667,0.9814666666666666,0.1
0.0,0.0,64.56884444444445,0.9815111111111112,0.1
0.0,0.0,64.56822222222223,0.9815555555555556,0.1
0.0,0.0,64.5676,0.9816,0.1
0.0,0.0,64.56697777777778,0.9816444444444444,0.1
0.0,0.0,64.56635555555556,0.9816888888888888,0.1
0.0,0.0,64.56573333333334,0.9817333333333332,0.1
0.0,0.0,64.56511111111111,0.9817777777777776,0.1
0.0,0.0,64.56448888888889,0.9818222222222222,0.1
0.0,0.0,64.56386666666667,0.9818666666666668,0.1
0.0,0.0,64.56324444444445,0.9819111111111112,0.1
0.0,0.0,64.56262222222223,0.9819555555555556,0.1
0.0,0.0,64.562,0.982,0.1
0.0,0.0,64.56137777777778,0.9820444444444444,0.1
0.0,0.0,64.56075555555556,0.9820888888888888,0.1
0.0,0.0,64.56013333333334,0.9821333333333332,0.1
0.0,0.0,64.55951111111112,0.9821777777777778,0.1
0.0,0.0,64.55888888888889,0.9822222222222222,0.1
0.0,0.0,64.55826666666667,0.9822666666666666,0.1
0.0,0.0,64.55764444444445,0.9823111111111112,0.1
0.0,0.0,64.55702222222223,0.9823555555555556,0.1
0.0,0.0,64.5564,0.9824,0.1
0.0,0.0,64.55577777777778,0.9824444444444445,0.1
0.0,0.0,64.55515555555556,0.9824888888888887,0.1
0.0,0.0,64.55453333333334,0.9825333333333334,0.1
0.0,0.0,64.55391111111112,0.9825777777777778,0.1
0.0,0.0,64.55328888888889,0.9826222222222222,0.1
0.0,0.0,64.55266666666667,0.9826666666666668,0.1
0.0,0.0,64.55204444444445,0.9827111111111112,0.1
0.0,0.0,64.55142222222223,0.9827555555555556,0.1
0.0,0.0,64.55080000000001,0.9828,0.1
0.0,0.0,64.55017777777778,0.9828444444444444,0.1
0.0,0.0,64.54955555555556,0.9828888888888888,0.1
0.0,0.0,64.54893333333334,0.9829333333333332,0.1
0.0,0.0,64.54831111111112,0.9829777777777776,0.1
0.0,0.0,64.54768888888889,0.9830222222222222,0.1
0.0,0.0,64.54706666666667,0.9830666666666666,0.1
0.0,0.0,64.54644444444445,0.983111111111111,0.1
0.0,0.0,64.54582222222223,0.9831555555555556,0.1
0.0,0.0,64.54520000000001,0.9832,0.1
0.0,0.0,64.54457777777777,0.9832444444444444,0.1
0.0,0.0,64.54395555555556,0.9832888888888888,0.1
0.0,0.0,64.54333333333334,0.9833333333333332,0.1
0.0,0.0,64.54271111111112,0.9833777777777778,0.1
0.0,0.0,64.5420888888889,0.9834222222222222,0.1
0.0,0.0,64.54146666666666,0.9834666666666666,0.1
0.0,0.0,64.54084444444445,0.9835111111111112,0.1
0.0,0.0,64.54022222222223,0.9835555555555556,0.1
0.0,0.0,64.53960000000001,0.9836,0.1
0.0,0.0,64.53897777777779,0.9836444444444444,0.1
0.0,0.0,64.53835555555555,0.9836888888888888,0.1
0.0,0.0,64.53773333333334,0.9837333333333332,0.1
0.0,0.0,64.53711111111112,0.9837777777777778,0.1
0.0,0.0,64.5364888888889,0.9838222222222222,0.1
0.0,0.0,64.53586666666666,0.9838666666666668,0.1
0.0,0.0,64.53524444444444,0.9839111111111112,0.1
0.0,0.0,64.53462222222223,0.9839555555555556,0.1
0.0,0.0,64.534,0.984,0.1
0.0,0.0,64.53337777777779,0.9840444444444444,0.1
0.0,0.0,64.53275555555555,0.9840888888888888,0.1
0.0,0.0,64.53213333333333,0.9841333333333332,0.1
0.0,0.0,64.53151111111112,0.9841777777777778,0.1
0.0,0.0,64.5308888888889,0.9842222222222222,0.1
0.0,0.0,64.53026666666668,0.9842666666666666,0.1
0.0,0.0,64.52964444444444,0.9843111111111112,0.1
0.0,0.0,64.52902222222222,0.9843555555555557,0.1
0.0,0.0,64.5284,0.9844,0.1
0.0,0.0,64.52777777777779,0.9844444444444445,0.1
0.0,0.0,64.52715555555555,0.9844888888888887,0.1
0.0,0.0,64.52653333333333,0.9845333333333334,0.1
0.0,0.0,64.52591111111111,0.9845777777777778,0.1
0.0,0.0,64.5252888888889,0.9846222222222222,0.1
0.0,0.0,64.52466666666668,0.9846666666666668,0.1
0.0,0.0,64.52404444444444,0.9847111111111112,0.1
0.0,0.0,64.52342222222222,0.9847555555555556,0.1
0.0,0.0,64.5228,0.9848,0.1
0.0,0.0,64.52217777777778,0.9848444444444444,0.1
0.0,0.0,64.52155555555557,0.9848888888888888,0.1
0.0,0.0,64.52093333333333,0.9849333333333332,0.1
0.0,0.0,64.52031111111111,0.9849777777777776,0.1
0.0,0.0,64.5196888888889,0.9850222222222222,0.1
0.0,0.0,64.51906666666667,0.9850666666666666,0.1
0.0,0.0,64.51844444444444,0.985111111111111,0.1
0.0,0.0,64.51782222222222,0.9851555555555556,0.1
0.0,0.0,64.5172,0.9852,0.1
0.0,0.0,64.51657777777778,0.9852444444444444,0.1
0.0,0.0,64.51595555555556,0.9852888888888888,0.1
0.0,0.0,64.51533333333333,0.9853333333333332,0.1
0.0,0.0,64.51471111111111,0.9853777777777778,0.1
0.0,0.0,64.51408888888889,0.9854222222222222,0.1
0.0,0.0,64.51346666666667,0.9854666666666666,0.1
0.0,0.0,64.51284444444445,0.9855111111111112,0.1
0.0,0.0,64.51222222222222,0.9855555555555556,0.1
0.0,0.0,64.5116,0.9856,0.1
0.0,0.0,64.51097777777778,0.9856444444444444,0.1
0.0,0.0,64.51035555555556,0.9856888888888888,0.1
0.0,0.0,64.50973333333333,0.9857333333333334,0.1
0.0,0.0,64.50911111111111,0.9857777777777778,0.1
0.0,0.0,64.50848888888889,0.9858222222222222,0.1
0.0,0.0,64.50786666666667,0.9858666666666668,0.1
0.0,0.0,64.50724444444445,0.9859111111111112,0.1
0.0,0.0,64.50662222222222,0.9859555555555556,0.1
