speed,acceleration,temperature,humidity,roadGrade
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.83,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.26232242,0.0728673388888889,50.86,0.95,0.0
1.57071584,0.3634426166666666,50.86,0.95,0.0
3.05935534,0.4135109722222223,50.86,0.95,0.0
6.1718189,0.8645732111111112,50.86,0.95,0.0
9.37118682,0.8887133111111114,50.86,0.95,0.0
11.47298486,0.5838327888888881,50.86,0.95,0.0
12.93748426,0.4068053888888889,50.86,0.95,0.0052596600426754
14.66430608,0.4796727277777775,50.86,0.95,0.0049764475697869
16.01615168,0.3755126666666672,50.86,0.95,0.0004816538491857
17.08636278,0.2972808611111119,50.86,0.95,0.0
16.73874534,-0.0965604000000004,50.86,0.95,-0.0131395170057866
15.92924732,-0.2248605611111118,50.86,0.95,-0.0063462711168711
16.18030436,0.0697380666666669,50.86,0.95,-0.0170505462611747
17.15234572,0.2700114888888896,50.86,0.95,-0.0043734169559098
17.538587319999998,0.1072893333333322,50.86,0.95,-0.0353784385303901
18.36739742,0.2302250277777782,50.86,0.95,-0.0189578955039502
18.23060352,-0.037998305555555,50.86,0.95,-0.0134246560845046
16.50056302,-0.4805668055555561,50.86,0.95,-0.0169204997218946
15.12457732,-0.3822182500000002,50.86,0.95,-0.0135248400851352
14.12839586,-0.2767170722222225,50.86,0.95,-0.0117851063818764
13.33177256,-0.2212842499999991,50.86,0.95,-0.0036913951046358
14.12839586,0.2212842499999991,50.86,0.95,-0.0009825738523388
16.21892852,0.5807035166666674,50.86,0.95,-0.0003198181558593
18.96446256,0.7626483444444441,50.86,0.95,-0.0093691306743607
22.48087046,0.9767799722222223,50.86,0.95,0.0007051412352079
25.17651496,0.7487901388888893,50.86,0.95,-0.0191341808127522
26.00371572,0.2297779888888893,50.86,0.95,-0.018804729597012
25.39055718,-0.170321816666668,50.86,0.95,-0.0076502044173867
23.44164644,-0.541364094444444,50.86,0.95,-0.0066843921189995
20.77336072,-0.7411904777777778,50.86,0.95,-0.0214143301347974
17.839533900000003,-0.8149518944444436,50.86,0.95,-0.0151663164169539
14.382671579999998,-0.9602395333333344,50.86,0.95,-0.0167153151821415
12.08131538,-0.6392656111111106,50.86,0.95,-0.027307846633434
9.5353395,-0.7072155222222225,50.86,0.95,0.0002716527709407
6.90567794,-0.7304615444444442,50.86,0.95,-0.0330549403619181
4.77813046,-0.5909854111111112,50.86,0.95,-0.0114440954566529
5.194949520000001,0.1157830722222224,50.86,0.95,-0.0332225559014348
8.89804086,1.028636483333333,50.86,0.95,-0.0629772040887323
11.97992696,0.8560794722222225,50.86,0.95,0.0
14.125177179999998,0.5959028388888883,50.86,0.95,0.0160737522550261
17.31167038,0.8851370000000003,50.86,0.95,-0.0095945446874146
21.27708414,1.101503822222222,50.86,0.95,0.0081438032820322
25.55470986,1.1882293666666666,50.86,0.95,-0.0072941658920686
29.67140158,1.1435254777777797,50.86,0.95,-0.0136635563937007
33.20229354,0.9808033222222204,50.86,0.95,-0.0140773933809211
36.68812398,0.9682862333333356,50.86,0.95,-0.011316938848702
39.80380622,0.8654672888888868,50.86,0.95,-0.0137001620862388
42.64107264,0.788129561111111,50.86,0.95,-0.0129402499276092
45.31579572,0.742978633333335,50.86,0.95,-0.0168292607300666
47.69440024,0.6607234777777773,50.86,0.95,-0.0206022617450703
49.45340886,0.4886135055555538,50.86,0.95,-0.0150404442033193
51.04987414,0.4434625777777796,50.86,0.95,-0.0152501241729185
52.28423792,0.3428788277777777,50.86,0.95,-0.0151316373321353
53.15167218,0.24095396111111,50.86,0.95,-0.0205428577703374
53.832423000000006,0.189097450000002,50.86,0.95,-0.0153345741540076
54.13658826,0.0844903499999993,50.86,0.95,-0.0188705556059645
54.15590034,0.0053644666666663,50.86,0.95,-0.0191197312042323
54.03841852000001,-0.0326338388888878,50.86,0.95,-0.021594789776959
53.84368838,-0.0540917055555549,50.86,0.95,-0.0187010134586105
53.76483072,-0.0219049055555586,50.86,0.95,-0.0281836859927933
53.54596048,-0.060797288888887,50.86,0.95,-0.0214825323276574
53.17098426,-0.104160061111111,50.86,0.95,-0.0271023409911148
52.52724826000001,-0.1788155555555537,50.86,0.95,-0.0233454409769028
51.63728324,-0.2472125055555594,50.86,0.95,-0.0175232092455922
50.88250278,-0.2096612388888878,50.86,0.95,-0.0130650212104459
50.13255034,-0.2083201222222221,50.86,0.95,-0.0035989175625705
49.35523912,-0.2159197833333337,50.86,0.95,-0.0086466499005821
48.65678556,-0.1940148777777768,50.86,0.95,-0.0095266314830445
47.94062926,-0.1989323055555552,50.86,0.95,-0.0055936067041379
45.95309436,-0.5520930277777794,50.86,0.95,-0.0060442741534317
41.13633974,-1.3379873944444451,50.86,0.95,-0.0069993937395499
35.81264302,-1.478804644444443,50.86,0.95,-0.0138914474720583
31.425582180000003,-1.218628011111111,50.86,0.95,0.0015721181645592
26.9483983,-1.243662188888889,50.86,0.95,0.0026772247553139
24.48449876,-0.6844165388888888,50.86,0.95,0.0091460286114179
23.55430024,-0.2583884777777783,50.86,0.95,0.0085946312848701
23.78121718,0.0630324833333331,50.86,0.95,-0.0054995236550044
25.12501608,0.3732774722222229,50.86,0.95,0.0010288126218607
26.53479792,0.3916060666666654,50.86,0.95,0.0159015128385573
28.82006072,0.6347952222222233,50.86,0.95,0.0142386510896285
31.1487757,0.6468652722222217,50.86,0.95,0.0097679400685936
33.5627857,0.670558333333334,50.86,0.95,0.0217091022904991
35.46824426,0.5292940444444447,50.86,0.95,0.0262771073961766
36.9263063,0.4050172333333339,50.86,0.95,0.0175938518137239
37.980424,0.2928104722222215,50.86,0.95,0.0282133558699032
39.06994718,0.3026453277777783,50.86,0.95,0.0186903711945739
39.5978107,0.1466287555555556,50.86,0.95,0.0287704229652852
38.86717034,-0.2029556555555558,50.86,0.95,0.0275120678654888
37.77281914,-0.3039864444444458,50.86,0.95,0.0452022504383822
37.20311278,-0.1582517666666678,50.86,0.95,0.0347104534673016
36.94883706,-0.0706321444444419,50.86,0.95,0.0444836228953971
37.02769472,0.0219049055555551,50.86,0.95,0.0338814583847294
35.89471936,-0.3147153777777802,50.86,0.95,0.021949929215092
34.63621548,-0.3495844111111097,50.86,0.95,0.0189867947349014
32.0660995,-0.7139211055555545,50.86,0.95,0.0231521372366974
27.00311586,-1.4063843444444446,50.86,0.95,0.0121145576147194
22.05922338,-1.373303466666666,50.86,0.95,-0.0049868512929293
20.1489368,-0.5306351611111122,50.86,0.95,-0.0407739249489686
20.29216806,0.0397864611111113,50.86,0.95,-0.0548545936425841
21.27708414,0.2735877999999996,50.86,0.95,-0.0648961130238883
22.04634866,0.2136845888888894,50.86,0.95,-0.0486316258445846
21.94496024,-0.02816345,50.86,0.95,-0.0901887199523292
22.17509586,0.0639265611111108,50.86,0.95,-0.0885318307111303
22.63697644,0.1283001611111123,50.86,0.95,-0.0849117204578771
23.89387098,0.3491373722222208,50.86,0.95,-0.0802849535053723
25.21513912,0.367018927777778,50.86,0.95,-0.049096903462898
25.79611086,0.161381038888889,50.86,0.95,-0.0669676098984662
24.44104658,-0.376406744444445,50.86,0.95,-0.0623113658529554
22.20728266,-0.620489977777777,50.86,0.95,-0.0631650490899148
19.93811326,-0.6303248333333338,50.86,0.95,-0.0775973250269159
16.42975206,-0.974544777777778,50.86,0.95,-0.094461952902305
12.43376084,-1.1099975611111108,50.86,0.95,-0.111046258237468
7.89864072,-1.2597555888888885,50.86,0.95,-0.1583735657465375
4.39832622,-0.9723095833333332,50.86,0.95,-0.1324971940648036
2.42527538,-0.5480696777777782,50.86,0.95,-0.1160361921150322
2.35607376,-0.019222672222222,50.86,0.95,0.0
2.37538584,0.0053644666666665,50.86,0.95,0.0
2.37538584,0.0,50.86,0.95,0.0
2.78093952,0.1126537999999999,50.86,0.95,0.0
6.61277806,1.0643995944444449,50.86,0.95,0.0
9.5031527,0.8028818444444443,50.86,0.95,0.0
9.9457212,0.1229356944444446,50.86,0.95,0.0
10.92580926,0.272246683333333,50.86,0.95,0.0039707543326871
13.69065538,0.7680128111111109,50.86,0.95,-0.0587694760622458
17.37443464,1.023272016666667,50.86,0.95,-0.0066314101955891
20.64461352,0.908383022222222,50.86,0.95,0.0049436951080423
23.67178206,0.8408801500000003,50.86,0.95,0.0075908646723722
26.21453926,0.7063214444444448,50.86,0.95,-0.00518163210954
28.65268936,0.6772639166666661,50.86,0.95,0.0007375083738731
30.33123098,0.4662615611111125,50.86,0.95,-0.0014010347165114
31.79733972,0.4072524277777773,50.86,0.95,-0.0010172529302204
32.85145742,0.2928104722222233,50.86,0.95,-0.0033927697136642
34.28537936,0.3983116499999983,50.86,0.95,-0.0132497194064803
35.0272851,0.2060849277777787,50.86,0.95,-0.0001753220012099
35.81264302,0.2181549777777771,50.86,0.95,-0.00766600266364
36.43384826,0.1725570111111114,50.86,0.95,-0.0091189459035551
36.7895124,0.0987955944444429,50.86,0.95,-0.0067412272772908
37.24656496,0.1269590444444457,50.86,0.95,-0.0061343434232294
38.01904816,0.2145786666666662,50.86,0.95,-0.0015489987789813
38.83176486,0.2257546388888904,50.86,0.95,-0.0089953672928468
38.72232974,-0.0303986444444461,50.86,0.95,0.00140863108579
38.86395166,0.0393394222222216,50.86,0.95,-0.0123556597765046
38.41011778,-0.1260649666666662,50.86,0.95,0.000202294616658
38.55817706,0.0411275777777788,50.86,0.95,-0.00599452619158
38.52277158,-0.0098348555555567,50.86,0.95,-0.005481220807057
38.5356463,0.0035763111111108,50.86,0.95,-0.0030170797112994
38.01100146,-0.1457346777777779,50.86,0.95,-0.0042176363342412
36.69938936,-0.364336694444443,50.86,0.95,6.550492352897664e-05
35.62917826,-0.2972808611111137,50.86,0.95,-0.0022557913988149
34.56218584,-0.2963867833333324,50.86,0.95,0.004076718179508
31.05382464,-0.9745447777777764,50.86,0.95,-0.001839917705005
26.616874260000003,-1.2324862166666657,50.86,0.95,-0.0036046974073059
22.86389338,-1.0424946888888895,50.86,0.95,0.0088778437481913
18.9258384,-1.093904161111111,50.86,0.95,-0.000875646698616
13.99160196,-1.370621233333334,50.86,0.95,-0.0006011040037837
9.2778451,-1.3093769055555555,50.86,0.95,-0.0096484899068885
6.53552974,-0.7617542666666663,50.86,0.95,0.0175707324182953
4.19876806,-0.6491004666666667,50.86,0.95,-0.0081727025129834
2.34319904,-0.515435838888889,50.86,0.95,0.010461521604314
2.24181062,-0.02816345,50.86,0.95,0.0
2.24181062,0.0,50.86,0.95,0.0
2.24181062,0.0,50.86,0.95,0.0
0.1287472,-0.586962061111111,50.86,0.95,0.0
0.0,-0.0357631111111111,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
0.0,0.0,50.86,0.95,0.0
3.1913212200000003,0.8864781166666668,50.86,0.95,0.0
8.597094279999999,1.5016036277777776,50.86,0.95,0.0
12.32432572,1.0353420666666668,50.86,0.95,0.0
14.382671579999998,0.5717627388888884,50.86,0.95,0.0
16.20283512,0.5056009833333333,50.86,0.95,0.0044100226431445
19.80131936,0.999578955555556,50.86,0.95,-0.0007321138516501
23.66856338,1.0742344500000005,50.86,0.95,0.007178568968264
27.65167988,1.1064212499999986,50.86,0.95,0.0020923043208628
31.0119818,0.9334172000000018,50.86,0.95,-0.0013363004391808
33.61267524,0.7224148444444438,50.86,0.95,0.0037014135029156
35.37168386,0.4886135055555538,50.86,0.95,0.0050477323394664
36.113589600000005,0.2060849277777805,50.86,0.95,0.0068703105047852
35.16086032,-0.2646470222222241,50.86,0.95,0.0024082692473888
33.8444202,-0.3656778111111105,50.86,0.95,-0.002030652628167
32.57465094,-0.3527136833333344,50.86,0.95,0.0076197638941182
31.48834644,-0.3017512500000006,50.86,0.95,0.0087661000604954
30.4808996,-0.2798463444444419,50.86,0.95,0.0088061736554325
26.4414562,-1.1220676111111123,50.86,0.95,0.0006288472654968
21.8950707,-1.262884861111111,50.86,0.95,0.0038031387931705
17.24246876,-1.2923894277777777,50.86,0.95,-0.0042366272612908
13.05496608,-1.163195188888889,50.86,0.95,0.0059686544991095
9.2697984,-1.0514354666666668,50.86,0.95,-0.0025816646316355
6.15250682,-0.8659143277777774,50.86,0.95,0.0002311938476091
4.62524316,-0.4242399055555559,50.86,0.95,-0.0145998914765177
5.01631278,0.1086304500000001,50.86,0.95,0.0380660670088464
4.68800742,-0.0911959333333334,50.86,0.95,0.0094673880595946
3.7658556,-0.2561532833333335,50.86,0.95,0.0011270700070946
2.75840876,-0.2798463444444442,50.86,0.95,-0.0072132480454054
1.63991746,-0.3106920277777777,50.86,0.95,0.0
1.5932466,-0.0129641277777777,50.86,0.95,0.0
1.5932466,0.0,50.86,0.95,0.0
2.09697002,0.1399231722222222,50.86,0.95,0.0
5.56670706,0.9638158444444443,50.86,0.95,0.0
9.83145806,1.1846530555555554,50.86,0.95,0.0
13.2931484,0.96158065,50.86,0.95,-0.0121203374609096
15.83912428,0.7072155222222225,50.86,0.95,0.011690702227436
17.49996316,0.4613441333333332,50.86,0.95,-0.0067508603501871
19.28472122,0.4957661277777783,50.86,0.95,-0.0225336936803051
21.39134728,0.5851739055555543,50.86,0.95,-0.026895550938531
23.96790062,0.7157092611111118,50.86,0.95,-0.0129035066314213
27.36360802,0.943252055555555,50.86,0.95,-0.0078114621260941
29.89027182,0.7018510555555553,50.86,0.95,-0.0043695637198129
32.51993338,0.7304615444444451,50.86,0.95,-0.0002751206786548
35.164079,0.734484894444444,50.86,0.95,-0.007669855899084
37.25461166,0.5807035166666683,50.86,0.95,-0.0008111050820287
38.54691168,0.3589722277777767,50.86,0.95,-0.0092213317503535
39.35962838,0.2257546388888887,50.86,0.95,-0.0042473612597126
39.55918654,0.0554328222222224,50.86,0.95,-0.0075003137395201
39.22605316,-0.0925370500000006,50.86,0.95,-0.0060060858870819
38.52277158,-0.1953559944444443,50.86,0.95,0.0012534009309667
37.5861357,-0.2601766333333337,50.86,0.95,0.003319283097817
36.36786532,-0.338408438888889,50.86,0.95,0.0076544429759007
34.2226151,-0.5959028388888896,50.86,0.95,0.0022753327835533
29.71485376,-1.2521559277777763,50.86,0.95,-0.0010095464678932
24.78061732,-1.370621233333333,50.86,0.95,0.019947405186231
21.65688838,-0.8677024833333329,50.86,0.95,0.0129699748508732
18.89526094,-0.7671187333333336,50.86,0.95,0.0175861453414693
15.12457732,-1.047412116666667,50.86,0.95,0.024579759231646
9.95698658,-1.435441872222222,50.86,0.95,0.0184261496544492
5.29633794,-1.2946246222222222,50.86,0.95,0.0665491490342937
2.977279,-0.6441830388888888,50.86,0.95,0.0321590642024327
3.37478598,0.1104186055555555,50.86,0.95,0.0
10.4446166,1.9638418388888887,50.86,0.95,0.0
15.92120062,1.5212733388888888,50.86,0.95,0.0131780493137215
19.95742534,1.1211735333333337,50.86,0.95,0.0
24.75003986,1.3312818111111104,50.86,0.95,0.0190426665814069
28.8796063,1.1471017888888897,50.86,0.95,-0.0086905767316279
31.61387496,0.759519072222222,50.86,0.95,-0.0035904404559824
34.192037639999995,0.716156299999998,50.86,0.95,-0.0128728734348774
36.56581414,0.6593823611111134,50.86,0.95,-0.0041846086417256
37.8516768,0.357184072222223,50.86,0.95,-0.0093138092942376
38.5356463,0.1899915277777761,50.86,0.95,-0.0026606558629019
39.135930120000005,0.1667455055555571,50.86,0.95,-0.0035339630991684
39.21478778,0.0219049055555551,50.86,0.95,0.0012071621620722
39.6058574,0.1086304499999997,50.86,0.95,0.0102220708335759
39.83599302,0.0639265611111099,50.86,0.95,0.007868297280298
39.96152154,0.0348690333333348,50.86,0.95,0.0124018985460505
40.136939600000005,0.0487272388888904,50.86,0.95,0.0144281474754367
40.2576401,0.0335279166666655,50.86,0.95,0.0238063607776117
40.4105274,0.0424686944444427,50.86,0.95,0.0187811973489918
40.24637472,-0.0455979666666657,50.86,0.95,0.0263544472428172
39.40147122,-0.2346954166666677,50.86,0.95,0.0227296580010438
39.074775200000005,-0.0907488944444434,50.86,0.95,0.0258127930855615
39.4529701,0.1050541388888888,50.86,0.95,0.0178960551988747
39.589764,0.0379983055555559,50.86,0.95,0.0122185948461435
39.93738144,0.0965603999999995,50.86,0.95,0.0130566725437267
40.3783406,0.1224886555555571,50.86,0.95,-0.0041135991049549
40.1208462,-0.0715262222222232,50.86,0.95,-0.0054545234189501
39.78127546,-0.0943252055555543,50.86,0.95,-0.0169366007219959
37.0470068,-0.7595190722222256,50.86,0.95,-0.0241663626262187
34.7456506,-0.6392656111111084,50.86,0.95,-0.0231791098382139
32.42981034,-0.6432889611111108,50.86,0.95,-0.0176535768803553
29.04214964,-0.9410168611111124,50.86,0.95,-0.0233968173922321
25.30848084,-1.0371302222222225,50.86,0.95,-0.0302950638060839
19.95259732,-1.4877454222222228,50.86,0.95,-0.0197526243551067
